chr,start,end,width,gc,map,reads,valid,ideal,modal_quantile,modal_curve,cor_gc,copy,cor_map,cell_id
10,127000001,127500000,500000,0.424808,0.994893,193,True,True,49,193.1579582238636,0.9991822328972823,0.9991822328972823,NA,SA01-Library-3-3
10,127500001,128000000,500000,0.427416,0.99521,177,True,True,49,194.31436224248745,0.9108950978060971,0.9108950978060971,NA,SA01-Library-3-3
10,128000001,128500000,500000,0.42724,0.993882,190,True,True,49,194.23637624961825,0.9781895835815329,0.9781895835815329,NA,SA01-Library-3-3
10,128500001,129000000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
10,129000001,129500000,500000,0.430142,0.997297,201,True,True,49,195.52126936627997,1.028021149062082,1.028021149062082,NA,SA01-Library-3-3
10,129500001,130000000,500000,0.451694,0.998589,191,True,True,49,204.99773357209173,0.9317176179063993,0.9317176179063993,NA,SA01-Library-3-3
10,130000001,130500000,500000,0.446758,0.998945,195,True,True,49,202.83762234340045,0.9613601152840793,0.9613601152840793,NA,SA01-Library-3-3
10,130500001,131000000,500000,0.441978,0.999239,199,True,True,49,200.7399709851166,0.9913322146228386,0.9913322146228386,NA,SA01-Library-3-3
10,131000001,131500000,500000,0.437888,0.998223,192,True,True,49,198.94058065302875,0.9651122931769573,0.9651122931769573,NA,SA01-Library-3-3
10,131500001,132000000,500000,0.47396,0.996247,215,True,True,49,214.6661018663499,1.0015554301808582,1.0015554301808582,NA,SA01-Library-3-3
10,132000001,132500000,500000,0.458692,0.993961,205,True,True,49,208.04977843372203,0.9853411118402436,0.9853411118402436,NA,SA01-Library-3-3
10,132500001,133000000,500000,0.482626,0.996774,244,True,True,49,218.39553144972425,1.1172389763669228,1.1172389763669228,NA,SA01-Library-3-3
10,133000001,133500000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
10,133500001,134000000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,1,500000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,500001,1000000,500000,0.576436,0.994259,273,True,False,49,257.5643278178314,1.0599293866233133,1.0599293866233133,NA,SA01-Library-3-3
11,1000001,1500000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,1500001,2000000,500000,0.55058,0.999164,258,True,False,49,246.98837135031727,1.0445835914844117,1.0445835914844117,NA,SA01-Library-3-3
11,2000001,2500000,500000,0.551398,0.997696,258,True,False,49,247.32552227962293,1.043159628743485,1.043159628743485,NA,SA01-Library-3-3
11,2500001,3000000,500000,0.522456,0.998346,264,True,False,49,235.29482617876326,1.1219966213767414,1.1219966213767414,NA,SA01-Library-3-3
11,3000001,3500000,500000,0.496194,0.928286,217,True,True,49,224.19681031959172,0.967899586486834,0.967899586486834,NA,SA01-Library-3-3
11,3500001,4000000,500000,0.450204,0.990193,202,True,True,49,204.3463163391368,0.9885179415945878,0.9885179415945878,NA,SA01-Library-3-3
11,4000001,4500000,500000,0.413222,0.96225,181,True,True,49,188.00007999718605,0.9627655477737519,0.9627655477737519,NA,SA01-Library-3-3
11,4500001,5000000,500000,0.38926,0.995042,198,True,True,49,177.22607876560585,1.1172170674828796,1.1172170674828796,NA,SA01-Library-3-3
11,5000001,5500000,500000,0.375844,0.989838,176,True,True,49,171.13113348840213,1.0284510855058868,1.0284510855058868,NA,SA01-Library-3-3
11,5500001,6000000,500000,0.388484,0.990067,170,True,True,49,176.87476565266041,0.9611320154839905,0.9611320154839905,NA,SA01-Library-3-3
11,6000001,6500000,500000,0.430134,0.987761,187,True,True,49,195.51773017242738,0.95643499868316,0.95643499868316,NA,SA01-Library-3-3
11,6500001,7000000,500000,0.413076,0.994087,197,True,True,49,187.9348691689595,1.048235491748424,1.048235491748424,NA,SA01-Library-3-3
11,7000001,7500000,500000,0.386748,0.987841,164,True,True,49,176.088292886898,0.931350956450794,0.931350956450794,NA,SA01-Library-3-3
11,7500001,8000000,500000,0.414374,0.980857,190,True,True,49,188.51443318565993,1.0078803876670652,1.0078803876670652,NA,SA01-Library-3-3
11,8000001,8500000,500000,0.456448,0.993625,190,True,True,49,207.07243487740394,0.9175533195062319,0.9175533195062319,NA,SA01-Library-3-3
11,8500001,9000000,500000,0.43449,0.997864,219,True,True,49,197.442452051941,1.109183955750245,1.109183955750245,NA,SA01-Library-3-3
11,9000001,9500000,500000,0.436122,0.99875,204,True,True,49,198.16233755119504,1.029458990648497,1.029458990648497,NA,SA01-Library-3-3
11,9500001,10000000,500000,0.413382,0.994417,198,True,True,49,188.07153779416876,1.0527908811842506,1.0527908811842506,NA,SA01-Library-3-3
11,10000001,10500000,500000,0.399852,0.993149,172,True,True,49,182.006259709717,0.9450224419441614,0.9450224419441614,NA,SA01-Library-3-3
11,10500001,11000000,500000,0.429708,0.999395,195,True,True,49,195.32924497280874,0.9983144102520103,0.9983144102520103,NA,SA01-Library-3-3
11,11000001,11500000,500000,0.443672,0.997889,202,True,True,49,201.48401850983112,1.0025609052965345,1.0025609052965345,NA,SA01-Library-3-3
11,11500001,12000000,500000,0.41659,0.998812,188,True,True,49,189.5029150931806,0.9920691716407549,0.9920691716407549,NA,SA01-Library-3-3
11,12000001,12500000,500000,0.451672,0.997938,177,True,True,49,204.98811937094524,0.8634646756268928,0.8634646756268928,NA,SA01-Library-3-3
11,12500001,13000000,500000,0.420734,0.999489,182,True,True,49,191.34811511767847,0.9511460297796536,0.9511460297796536,NA,SA01-Library-3-3
11,13000001,13500000,500000,0.415624,0.997172,184,True,True,49,189.0721665341565,0.9731733833322305,0.9731733833322305,NA,SA01-Library-3-3
11,13500001,14000000,500000,0.401296,0.986925,182,True,True,49,182.65576441000655,0.9964098345753022,0.9964098345753022,NA,SA01-Library-3-3
11,14000001,14500000,500000,0.413394,0.996991,187,True,True,49,188.07689687075856,0.9942741671695138,0.9942741671695138,NA,SA01-Library-3-3
11,14500001,15000000,500000,0.387034,0.976228,188,True,True,49,176.2179134312758,1.066860890242689,1.066860890242689,NA,SA01-Library-3-3
11,15000001,15500000,500000,0.408532,0.998091,195,True,True,49,185.9026279843249,1.0489362206135255,1.0489362206135255,NA,SA01-Library-3-3
11,15500001,16000000,500000,0.422996,0.999552,181,True,True,49,192.35350389506937,0.9409758404959297,0.9409758404959297,NA,SA01-Library-3-3
11,16000001,16500000,500000,0.35076,0.997661,151,True,True,49,159.6145639129334,0.9460289606302313,0.9460289606302313,NA,SA01-Library-3-3
11,16500001,17000000,500000,0.413674,0.991522,171,True,True,49,188.20193176390475,0.9085985377371992,0.9085985377371992,NA,SA01-Library-3-3
11,17000001,17500000,500000,0.439312,0.99287,189,True,True,49,199.56754253992594,0.9470477894078805,0.9470477894078805,NA,SA01-Library-3-3
11,17500001,18000000,500000,0.467602,0.999924,209,True,True,49,211.91797563961083,0.9862306364960132,0.9862306364960132,NA,SA01-Library-3-3
11,18000001,18500000,500000,0.41668,0.996368,198,True,True,49,189.54303505803944,1.0446176507586837,1.0446176507586837,NA,SA01-Library-3-3
11,18500001,19000000,500000,0.431766,0.992536,187,True,True,49,196.2393941862491,0.952917739964688,0.952917739964688,NA,SA01-Library-3-3
11,19000001,19500000,500000,0.419684,0.995039,185,True,True,49,190.88098770458845,0.9691902908963883,0.9691902908963883,NA,SA01-Library-3-3
11,19500001,20000000,500000,0.446228,0.995876,211,True,True,49,202.6053193325222,1.041433663711959,1.041433663711959,NA,SA01-Library-3-3
11,20000001,20500000,500000,0.41072,0.999673,165,True,True,49,186.8818255630535,0.882910895711094,0.882910895711094,NA,SA01-Library-3-3
11,20500001,21000000,500000,0.40876,0.993532,203,True,True,49,186.00472092615865,1.091370149043627,1.091370149043627,NA,SA01-Library-3-3
11,21000001,21500000,500000,0.376646,0.997782,163,True,True,49,171.49675091926616,0.9504553242337163,0.9504553242337163,NA,SA01-Library-3-3
11,21500001,22000000,500000,0.365926,0.994052,164,True,True,49,166.5963953942292,0.9844150565917998,0.9844150565917998,NA,SA01-Library-3-3
11,22000001,22500000,500000,0.365516,0.989842,182,True,True,49,166.40840426129694,1.093694761438977,1.093694761438977,NA,SA01-Library-3-3
11,22500001,23000000,500000,0.362802,0.989232,156,True,True,49,165.1629340919913,0.9445218496367485,0.9445218496367485,NA,SA01-Library-3-3
11,23000001,23500000,500000,0.362604,0.982432,178,True,True,49,165.07199863276924,1.0783173492434128,1.0783173492434128,NA,SA01-Library-3-3
11,23500001,24000000,500000,0.357006,0.996969,169,True,True,49,162.49694655340645,1.0400195424254095,1.0400195424254095,NA,SA01-Library-3-3
11,24000001,24500000,500000,0.354614,0.983707,169,True,True,49,161.39424777122403,1.0471252992830147,1.0471252992830147,NA,SA01-Library-3-3
11,24500001,25000000,500000,0.350774,0.99562,138,True,True,49,159.62103549865031,0.8645477055633238,0.8645477055633238,NA,SA01-Library-3-3
11,25000001,25500000,500000,0.348066,0.991407,166,True,True,49,158.36833334966025,1.0481893475098323,1.0481893475098323,NA,SA01-Library-3-3
11,25500001,26000000,500000,0.356908,0.990403,139,True,True,49,162.45179721646582,0.8556384255619132,0.8556384255619132,NA,SA01-Library-3-3
11,26000001,26500000,500000,0.360712,0.993825,189,True,True,49,164.20256516294768,1.1510173413700595,1.1510173413700595,NA,SA01-Library-3-3
11,26500001,27000000,500000,0.367116,0.993574,169,True,True,49,167.14179002507888,1.0111175665561696,1.0111175665561696,NA,SA01-Library-3-3
11,27000001,27500000,500000,0.391532,0.993586,181,True,True,49,178.25379936285708,1.0154061268088468,1.0154061268088468,NA,SA01-Library-3-3
11,27500001,28000000,500000,0.400928,0.994432,190,True,True,49,182.4902891977161,1.0411512899415027,1.0411512899415027,NA,SA01-Library-3-3
11,28000001,28500000,500000,0.358554,0.987549,173,True,True,49,163.20980306607836,1.059985348612656,1.059985348612656,NA,SA01-Library-3-3
11,28500001,29000000,500000,0.374358,0.997355,179,True,True,49,170.45326741363561,1.0501412071240863,1.0501412071240863,NA,SA01-Library-3-3
11,29000001,29500000,500000,0.360254,0.990267,142,True,True,49,163.99196513359698,0.8658960814593502,0.8658960814593502,NA,SA01-Library-3-3
11,29500001,30000000,500000,0.370942,0.992677,179,True,True,49,168.89290189888936,1.0598432378594658,1.0598432378594658,NA,SA01-Library-3-3
11,30000001,30500000,500000,0.386378,0.992259,168,True,True,49,175.92057161122068,0.9549764331784636,0.9549764331784636,NA,SA01-Library-3-3
11,30500001,31000000,500000,0.381614,0.995852,174,True,True,49,173.7579873858864,1.0013928143261475,1.0013928143261475,NA,SA01-Library-3-3
11,31000001,31500000,500000,0.360284,0.989628,159,True,True,49,164.00576150148865,0.9694781362821622,0.9694781362821622,NA,SA01-Library-3-3
11,31500001,32000000,500000,0.389904,0.994731,187,True,True,49,177.51751804004013,1.0534171616675096,1.0534171616675096,NA,SA01-Library-3-3
11,32000001,32500000,500000,0.43272,0.998917,198,True,True,49,196.6609406528828,1.0068089745867772,1.0068089745867772,NA,SA01-Library-3-3
11,32500001,33000000,500000,0.39195,0.991529,191,True,True,49,178.44273758767866,1.0703713840197686,1.0703713840197686,NA,SA01-Library-3-3
11,33000001,33500000,500000,0.407228,0.99653,170,True,True,49,185.3184781072439,0.9173397155874597,0.9173397155874597,NA,SA01-Library-3-3
11,33500001,34000000,500000,0.429172,0.994432,214,True,True,49,195.0920253860311,1.0969182342361532,1.0969182342361532,NA,SA01-Library-3-3
11,34000001,34500000,500000,0.44599,0.998566,204,True,True,49,202.50097926712806,1.0074025357225287,1.0074025357225287,NA,SA01-Library-3-3
11,34500001,35000000,500000,0.407186,0.992274,171,True,True,49,185.29965639242766,0.9228295579666708,0.9228295579666708,NA,SA01-Library-3-3
11,35000001,35500000,500000,0.415948,0.995626,177,True,True,49,189.2166672256571,0.935435564927863,0.935435564927863,NA,SA01-Library-3-3
11,35500001,36000000,500000,0.417626,0.995063,158,True,True,49,189.9646178721394,0.8317338342782654,0.8317338342782654,NA,SA01-Library-3-3
11,36000001,36500000,500000,0.439648,0.998105,209,True,True,49,199.71540339449172,1.0464891362794322,1.0464891362794322,NA,SA01-Library-3-3
11,36500001,37000000,500000,0.389288,0.982257,181,True,True,49,177.23875219594385,1.0212213624698618,1.0212213624698618,NA,SA01-Library-3-3
11,37000001,37500000,500000,0.365382,0.992972,178,True,True,49,166.34695413838145,1.0700526554392127,1.0700526554392127,NA,SA01-Library-3-3
11,37500001,38000000,500000,0.347774,0.99435,158,True,True,49,158.23314658273767,0.998526562937205,0.998526562937205,NA,SA01-Library-3-3
11,38000001,38500000,500000,0.351252,0.995052,160,True,True,49,159.8419645073215,1.0009886983882212,1.0009886983882212,NA,SA01-Library-3-3
11,38500001,39000000,500000,0.351584,0.996866,163,True,True,49,159.99537946853047,1.0187794206398348,1.0187794206398348,NA,SA01-Library-3-3
11,39000001,39500000,500000,0.362818,0.99418,162,True,True,49,165.1702819836234,0.98080597825741,0.98080597825741,NA,SA01-Library-3-3
11,39500001,40000000,500000,0.365554,0.988743,157,True,True,49,166.4258295979743,0.9433631809392582,0.9433631809392582,NA,SA01-Library-3-3
11,40000001,40500000,500000,0.373054,0.997101,178,True,True,49,169.85796887304306,1.0479343488031612,1.0479343488031612,NA,SA01-Library-3-3
11,40500001,41000000,500000,0.363084,0.993515,182,True,True,49,165.29243129882514,1.1010788489823224,1.1010788489823224,NA,SA01-Library-3-3
11,41000001,41500000,500000,0.365956,0.99743,173,True,True,49,166.61014919180445,1.0383521102357303,1.0383521102357303,NA,SA01-Library-3-3
11,41500001,42000000,500000,0.370268,0.996516,154,True,True,49,168.58468635743074,0.9134874781775344,0.9134874781775344,NA,SA01-Library-3-3
11,42000001,42500000,500000,0.367974,0.990103,178,True,True,49,167.53480433253605,1.0624658005192271,1.0624658005192271,NA,SA01-Library-3-3
11,42500001,43000000,500000,0.382538,0.990149,173,True,True,49,174.17787451000103,0.9932375193272128,0.9932375193272128,NA,SA01-Library-3-3
11,43000001,43500000,500000,0.395806,0.990883,181,True,True,49,180.18360857527017,1.0045308861953932,1.0045308861953932,NA,SA01-Library-3-3
11,43500001,44000000,500000,0.412068,0.995533,190,True,True,49,187.48450095686815,1.0134171039754938,1.0134171039754938,NA,SA01-Library-3-3
11,44000001,44500000,500000,0.45664,0.999158,219,True,True,49,207.15610713858152,1.0571737566660067,1.0571737566660067,NA,SA01-Library-3-3
11,44500001,45000000,500000,0.498988,0.998939,197,True,True,49,225.38572427462188,0.8740571330949284,0.8740571330949284,NA,SA01-Library-3-3
11,45000001,45500000,500000,0.471004,0.995451,213,True,True,49,213.38968425443645,0.9981738374289368,0.9981738374289368,NA,SA01-Library-3-3
11,45500001,46000000,500000,0.48166,0.997641,212,True,True,49,217.98074194993103,0.9725629801218643,0.9725629801218643,NA,SA01-Library-3-3
11,46000001,46500000,500000,0.451922,0.997686,209,True,True,49,205.09736452662324,1.0190282087845657,1.0190282087845657,NA,SA01-Library-3-3
11,46500001,47000000,500000,0.443282,0.997546,233,True,True,49,201.31278428886634,1.1574028982961424,1.1574028982961424,NA,SA01-Library-3-3
11,47000001,47500000,500000,0.475452,0.996395,221,True,True,49,215.30952580874418,1.0264292727870785,1.0264292727870785,NA,SA01-Library-3-3
11,47500001,48000000,500000,0.449208,0.999815,211,True,True,49,203.91056260886447,1.0347673867426588,1.0347673867426588,NA,SA01-Library-3-3
11,48000001,48500000,500000,0.415278,0.992336,173,True,True,49,188.9178250691561,0.9157420690010106,0.9157420690010106,NA,SA01-Library-3-3
11,48500001,49000000,500000,0.377846,0.982244,169,True,True,49,172.04350890530134,0.9823096557105413,0.9823096557105413,NA,SA01-Library-3-3
11,49000001,49500000,500000,0.363404,0.991779,203,True,True,49,165.43935438672403,1.227035736161517,1.227035736161517,NA,SA01-Library-3-3
11,49500001,50000000,500000,0.365996,0.982133,169,True,True,49,166.62848723832204,1.0142323368649808,1.0142323368649808,NA,SA01-Library-3-3
11,50000001,50500000,500000,0.39117,0.995464,170,True,True,49,178.09013811594454,0.9545727899279998,0.9545727899279998,NA,SA01-Library-3-3
11,50500001,51000000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,51000001,51500000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,51500001,52000000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,52000001,52500000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,52500001,53000000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,53000001,53500000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,53500001,54000000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,54000001,54500000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,54500001,55000000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,55000001,55500000,500000,0.366632,0.988112,190,True,True,49,166.920008397652,1.1382697725928983,1.1382697725928983,NA,SA01-Library-3-3
11,55500001,56000000,500000,0.357144,0.993182,172,True,True,49,162.5605201172379,1.0580674808124038,1.0580674808124038,NA,SA01-Library-3-3
11,56000001,56500000,500000,0.363718,0.989809,174,True,True,49,165.5834977644907,1.0508293540669138,1.0508293540669138,NA,SA01-Library-3-3
11,56500001,57000000,500000,0.39462,0.991701,186,True,True,49,179.6485604443812,1.0353548035114102,1.0353548035114102,NA,SA01-Library-3-3
11,57000001,57500000,500000,0.482196,0.999439,222,True,True,49,218.2109231323148,1.0173642859545928,1.0173642859545928,NA,SA01-Library-3-3
11,57500001,58000000,500000,0.41157,0.987781,213,True,True,49,187.2619037986792,1.1374443796587221,1.1374443796587221,NA,SA01-Library-3-3
11,58000001,58500000,500000,0.376484,0.992641,173,True,True,49,171.422910990996,1.0091999896623318,1.0091999896623318,NA,SA01-Library-3-3
11,58500001,59000000,500000,0.4017,0.99496,177,True,True,49,182.83738840102004,0.9680733330744322,0.9680733330744322,NA,SA01-Library-3-3
11,59000001,59500000,500000,0.407776,0.994301,197,True,True,49,185.56401622818666,1.0616282402389405,1.0616282402389405,NA,SA01-Library-3-3
11,59500001,60000000,500000,0.395386,0.99427,174,True,True,49,179.99417140326915,0.9666979694034677,0.9666979694034677,NA,SA01-Library-3-3
11,60000001,60500000,500000,0.392642,0.982029,173,True,True,49,178.75542918745032,0.9678027726843758,0.9678027726843758,NA,SA01-Library-3-3
11,60500001,61000000,500000,0.496062,0.965058,248,True,True,49,224.14059284295558,1.1064483985449327,1.1064483985449327,NA,SA01-Library-3-3
11,61000001,61500000,500000,0.514042,0.984395,244,True,True,49,231.75795261768639,1.0528225557916815,1.0528225557916815,NA,SA01-Library-3-3
11,61500001,62000000,500000,0.496652,0.999257,229,True,True,49,224.39183412634833,1.020536245855796,1.020536245855796,NA,SA01-Library-3-3
11,62000001,62500000,500000,0.48285,0.994533,194,True,True,49,218.49168117839437,0.887905658255257,0.887905658255257,NA,SA01-Library-3-3
11,62500001,63000000,500000,0.452036,0.992627,213,True,True,49,205.14717512691584,1.0382789812641873,1.0382789812641873,NA,SA01-Library-3-3
11,63000001,63500000,500000,0.418238,0.986772,177,True,True,49,190.23723505075935,0.9304172232779383,0.9304172232779383,NA,SA01-Library-3-3
11,63500001,64000000,500000,0.535334,0.99646,258,True,False,49,240.67386873353513,1.0719900808410892,1.0719900808410892,NA,SA01-Library-3-3
11,64000001,64500000,500000,0.53296,0.999355,220,True,True,49,239.68538629111657,0.9178698935478397,0.9178698935478397,NA,SA01-Library-3-3
11,64500001,65000000,500000,0.526272,0.999796,226,True,True,49,236.89306598058073,0.9540169488056114,0.9540169488056114,NA,SA01-Library-3-3
11,65000001,65500000,500000,0.52165,0.99873,238,True,True,49,234.9567864696416,1.012952226560826,1.012952226560826,NA,SA01-Library-3-3
11,65500001,66000000,500000,0.48986,0.99561,217,True,True,49,221.49430928805344,0.979709143307115,0.979709143307115,NA,SA01-Library-3-3
11,66000001,66500000,500000,0.519166,0.99831,239,True,True,49,233.91396439829572,1.021743189273831,1.021743189273831,NA,SA01-Library-3-3
11,66500001,67000000,500000,0.478986,0.997553,220,True,True,49,216.83133898589915,1.0146134826677748,1.0146134826677748,NA,SA01-Library-3-3
11,67000001,67500000,500000,0.527964,0.996396,240,True,True,49,237.60055370540934,1.010098656157029,1.010098656157029,NA,SA01-Library-3-3
11,67500001,68000000,500000,0.478786,0.987245,223,True,True,49,216.74529827661456,1.0288573813278434,1.0288573813278434,NA,SA01-Library-3-3
11,68000001,68500000,500000,0.480838,0.998742,188,True,True,49,217.62760057733513,0.8638610153365781,0.8638610153365781,NA,SA01-Library-3-3
11,68500001,69000000,500000,0.513068,0.99844,230,True,True,49,231.34738228114819,0.9941759346145929,0.9941759346145929,NA,SA01-Library-3-3
11,69000001,69500000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,69500001,70000000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,70000001,70500000,500000,0.50318,0.998315,212,True,True,49,227.16585745833436,0.9332388342684111,0.9332388342684111,NA,SA01-Library-3-3
11,70500001,71000000,500000,0.509262,0.999416,196,True,True,49,229.74076294012195,0.8531354971215277,0.8531354971215277,NA,SA01-Library-3-3
11,71000001,71500000,500000,0.479906,0.994165,205,True,True,49,217.22699735681792,0.9437132699637062,0.9437132699637062,NA,SA01-Library-3-3
11,71500001,72000000,500000,0.45187,0.994184,194,True,True,49,205.0746428221594,0.9459970151855228,0.9459970151855228,NA,SA01-Library-3-3
11,72000001,72500000,500000,0.493424,0.999512,215,True,True,49,223.01618103173612,0.9640556080072262,0.9640556080072262,NA,SA01-Library-3-3
11,72500001,73000000,500000,0.43181,0.996595,222,True,True,49,196.25884158950345,1.131159229321943,1.131159229321943,NA,SA01-Library-3-3
11,73000001,73500000,500000,0.456834,0.999179,193,True,True,49,207.24064161864226,0.9312845129825092,0.9312845129825092,NA,SA01-Library-3-3
11,73500001,74000000,500000,0.424088,0.995005,188,True,True,49,192.83840584723032,0.9749095320199681,0.9749095320199681,NA,SA01-Library-3-3
11,74000001,74500000,500000,0.425218,0.987814,193,True,True,49,193.33986759567472,0.9982421235728501,0.9982421235728501,NA,SA01-Library-3-3
11,74500001,75000000,500000,0.444992,0.991451,206,True,True,49,202.06329813740516,1.0194825180964722,1.0194825180964722,NA,SA01-Library-3-3
11,75000001,75500000,500000,0.490898,0.992779,208,True,True,49,221.93787601028907,0.9371992006914452,0.9371992006914452,NA,SA01-Library-3-3
11,75500001,76000000,500000,0.43897,0.998223,201,True,True,49,199.41701230780117,1.0079380774683129,1.0079380774683129,NA,SA01-Library-3-3
11,76000001,76500000,500000,0.454896,0.998934,211,True,True,49,206.39574552243417,1.0223078943120238,1.0223078943120238,NA,SA01-Library-3-3
11,76500001,77000000,500000,0.45643,0.994628,210,True,True,49,207.0645901300818,1.0141763005836688,1.0141763005836688,NA,SA01-Library-3-3
11,77000001,77500000,500000,0.404374,0.997158,214,True,True,49,184.03849387595235,1.1628002136566202,1.1628002136566202,NA,SA01-Library-3-3
11,77500001,78000000,500000,0.440808,0.996942,201,True,True,49,200.22565831780804,1.0038673449182167,1.0038673449182167,NA,SA01-Library-3-3
11,78000001,78500000,500000,0.414952,0.988594,178,True,True,49,188.77237767260564,0.9429345659284509,0.9429345659284509,NA,SA01-Library-3-3
11,78500001,79000000,500000,0.44221,0.998488,205,True,True,49,200.84191366465046,1.0207032798058895,1.0207032798058895,NA,SA01-Library-3-3
11,79000001,79500000,500000,0.41879,0.994961,182,True,True,49,190.48304468176707,0.9554656179717236,0.9554656179717236,NA,SA01-Library-3-3
11,79500001,80000000,500000,0.384956,0.997639,173,True,True,49,175.2756591967248,0.9870166844206778,0.9870166844206778,NA,SA01-Library-3-3
11,80000001,80500000,500000,0.374858,0.998967,177,True,True,49,170.68141322614883,1.037019770661725,1.037019770661725,NA,SA01-Library-3-3
11,80500001,81000000,500000,0.36026,0.999017,149,True,True,49,163.99472442518817,0.9085658122372801,0.9085658122372801,NA,SA01-Library-3-3
11,81000001,81500000,500000,0.356084,0.997821,176,True,True,49,162.07207918647063,1.0859365837930957,1.0859365837930957,NA,SA01-Library-3-3
11,81500001,82000000,500000,0.360714,0.987277,175,True,True,49,164.20348469864888,1.0657508293515525,1.0657508293515525,NA,SA01-Library-3-3
11,82000001,82500000,500000,0.378292,0.996913,160,True,True,49,172.2466287935478,0.928900618378857,0.928900618378857,NA,SA01-Library-3-3
11,82500001,83000000,500000,0.399106,0.999002,174,True,True,49,181.6705079045637,0.9577779134707257,0.9577779134707257,NA,SA01-Library-3-3
11,83000001,83500000,500000,0.393182,0.990473,168,True,True,49,178.9993538639614,0.9385508739192385,0.9385508739192385,NA,SA01-Library-3-3
11,83500001,84000000,500000,0.36966,0.994793,169,True,True,49,168.3065546583589,1.0041201327128864,1.0041201327128864,NA,SA01-Library-3-3
11,84000001,84500000,500000,0.365226,0.997344,164,True,True,49,166.27540953028557,0.986315417675329,0.986315417675329,NA,SA01-Library-3-3
11,84500001,85000000,500000,0.362636,0.997947,164,True,True,49,165.08669593711676,0.9934174227005507,0.9934174227005507,NA,SA01-Library-3-3
11,85000001,85500000,500000,0.383192,0.986343,153,True,True,49,174.47493825116786,0.8769167740282945,0.8769167740282945,NA,SA01-Library-3-3
11,85500001,86000000,500000,0.399168,0.993522,162,True,True,49,181.69841751486365,0.8915872918196867,0.8915872918196867,NA,SA01-Library-3-3
11,86000001,86500000,500000,0.4119,0.991861,183,True,True,49,187.40941487458647,0.9764717536867759,0.9764717536867759,NA,SA01-Library-3-3
11,86500001,87000000,500000,0.392982,0.982305,176,True,True,49,178.9090198972371,0.9837402278604622,0.9837402278604622,NA,SA01-Library-3-3
11,87000001,87500000,500000,0.38907,0.985982,175,True,True,49,177.1400753071227,0.987918739994819,0.987918739994819,NA,SA01-Library-3-3
11,87500001,88000000,500000,-1.0,-1.0,0,False,False,NA,NA,NA,NA,NA,SA01-Library-3-3
11,88000001,88500000,500000,0.372726,0.995498,187,True,True,49,169.70816424363818,1.101891596278993,1.101891596278993,NA,SA01-Library-3-3
11,88500001,89000000,500000,0.350608,0.993533,143,True,True,49,159.54429782604458,0.8963027945750636,0.8963027945750636,NA,SA01-Library-3-3
11,89000001,89500000,500000,0.360536,0.989474,182,True,True,49,164.1216421024482,1.1089335791948252,1.1089335791948252,NA,SA01-Library-3-3
11,89500001,90000000,500000,0.377448,0.984916,175,True,True,49,171.8622074345343,1.018257606557631,1.018257606557631,NA,SA01-Library-3-3
11,90000001,90500000,500000,0.35585,0.98721,176,True,True,49,161.96421567056342,1.086659786369018,1.086659786369018,NA,SA01-Library-3-3
11,90500001,91000000,500000,0.34861,0.987574,161,True,True,49,158.6201312597974,1.0150035731360272,1.0150035731360272,NA,SA01-Library-3-3
11,91000001,91500000,500000,0.358878,0.994804,179,True,True,49,163.3589297219557,1.095746650058654,1.095746650058654,NA,SA01-Library-3-3
11,91500001,92000000,500000,0.383126,0.993714,191,True,True,49,174.44496419596592,1.0949011963763922,1.0949011963763922,NA,SA01-Library-3-3
11,92000001,92500000,500000,0.39227,0.995667,199,True,True,49,178.5873497498537,1.114300650514934,1.114300650514934,NA,SA01-Library-3-3
11,92500001,93000000,500000,0.40065,0.983276,180,True,True,49,182.3652610021943,0.9870300901103866,0.9870300901103866,NA,SA01-Library-3-3
11,93000001,93500000,500000,0.399874,0.985856,185,True,True,49,182.0161591239778,1.0163932745882733,1.0163932745882733,NA,SA01-Library-3-3
