start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
42000001,42500000,18,189,0.403266,0.999122,1.06274736222125,2.13100391623073,TRUE,TRUE,177.840949522538,49,NA,2,2,SA01-Library-9-9
42500001,43000000,18,167,0.406294,0.995064,0.932069057293035,1.86896988117429,TRUE,TRUE,179.171273515946,49,NA,2,2,SA01-Library-9-9
43000001,43500000,18,190,0.436152,0.995491,0.988504125644836,1.98213257246441,TRUE,TRUE,192.209617613944,49,NA,2,2,SA01-Library-9-9
43500001,44000000,18,214,0.444362,0.998779,1.09312257726454,2.19191180884437,TRUE,TRUE,195.769444754785,49,NA,2,2,SA01-Library-9-9
44000001,44500000,18,203,0.442236,0.998202,1.04183418025423,2.08906914014301,TRUE,TRUE,194.848665792922,49,NA,2,2,SA01-Library-9-9
44500001,45000000,18,183,0.428298,0.979035,0.969310791121235,1.94364640680616,TRUE,TRUE,188.793936553948,49,NA,2,2,SA01-Library-9-9
45000001,45500000,18,182,0.424858,0.988015,0.971730410799709,1.94849818926538,TRUE,TRUE,187.294745515085,49,NA,2,2,SA01-Library-9-9
45500001,46000000,18,212,0.467072,0.997097,1.03133119772625,2.0680087285204,TRUE,TRUE,205.559572392836,49,NA,2,2,SA01-Library-9-9
46000001,46500000,18,207,0.490696,0.998412,0.959865997155348,1.92470785786708,TRUE,TRUE,215.655102497082,49,NA,2,2,SA01-Library-9-9
46500001,47000000,18,176,0.404058,0.992094,0.987715009368704,1.9805502492006,TRUE,TRUE,178.189050819922,49,NA,2,2,SA01-Library-9-9
47000001,47500000,18,178,0.449142,0.992902,0.899730545092397,1.80412521668074,TRUE,TRUE,197.837009058885,49,NA,2,2,SA01-Library-9-9
47500001,48000000,18,193,0.43189,0.986952,1.0138827018902,2.03302128533234,TRUE,TRUE,190.357325990656,49,NA,2,2,SA01-Library-9-9
48000001,48500000,18,201,0.431214,0.999879,1.05754261993985,2.12056745072734,TRUE,TRUE,190.063261952915,49,NA,2,2,SA01-Library-9-9
48500001,49000000,18,190,0.414466,0.999026,1.0396480348131,2.08468551646902,TRUE,TRUE,182.754156827851,49,NA,2,2,SA01-Library-9-9
49000001,49500000,18,177,0.397024,0.990794,1.01088616103547,2.02701266981037,TRUE,TRUE,175.09389961249,49,NA,2,2,SA01-Library-9-9
49500001,50000000,18,179,0.378258,0.997442,1.07315980786873,2.15188278475686,TRUE,TRUE,166.797152378908,49,NA,2,2,SA01-Library-9-9
50000001,50500000,18,184,0.374198,0.999121,1.11518761307052,2.23615626372218,TRUE,TRUE,164.994659054167,49,NA,2,2,SA01-Library-9-9
50500001,51000000,18,168,0.361358,0.993489,1.05476890525793,2.11500564266289,TRUE,TRUE,159.276595245209,49,NA,2,2,SA01-Library-9-9
51000001,51500000,18,164,0.372882,0.995273,0.997507266865627,2.00018552642309,TRUE,TRUE,164.409829830435,49,NA,2,2,SA01-Library-9-9
51500001,52000000,18,158,0.386678,0.987367,0.926540465195307,1.85788403722839,TRUE,TRUE,170.526820937815,49,NA,2,2,SA01-Library-9-9
52000001,52500000,18,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
52500001,53000000,18,154,0.38789,0.999308,0.900254515188915,1.80517587309012,TRUE,TRUE,171.062735483958,49,NA,2,2,SA01-Library-9-9
53000001,53500000,18,164,0.37972,0.995612,0.979422722929382,1.96392268981549,TRUE,TRUE,167.445573969826,49,NA,2,2,SA01-Library-9-9
53500001,54000000,18,178,0.390978,0.994773,1.0323203678745,2.06999219659066,TRUE,TRUE,172.42709292513,49,NA,2,2,SA01-Library-9-9
54000001,54500000,18,150,0.382478,0.995668,0.88932181811453,1.7832538047711,TRUE,TRUE,168.667851102561,49,NA,2,2,SA01-Library-9-9
54500001,55000000,18,185,0.409518,0.994686,1.02444221400274,2.05419504916864,TRUE,TRUE,180.586076472933,49,NA,2,2,SA01-Library-9-9
55000001,55500000,18,195,0.431436,0.991857,1.02545310579151,2.05622207312308,TRUE,TRUE,190.159841438568,49,NA,2,2,SA01-Library-9-9
55500001,56000000,18,205,0.429296,0.997754,1.08334622332283,2.17230842117499,TRUE,TRUE,189.228517704363,49,NA,2,2,SA01-Library-9-9
56000001,56500000,18,198,0.438228,0.99798,1.02531813483635,2.05595143153484,TRUE,TRUE,193.110794857444,49,NA,2,2,SA01-Library-9-9
56500001,57000000,18,163,0.43307,0.997077,0.853982348257794,1.71239166825653,TRUE,TRUE,190.870455733114,49,NA,2,2,SA01-Library-9-9
57000001,57500000,18,159,0.42351,0.990125,0.851602851007146,1.7076203386442,TRUE,TRUE,186.706749292771,49,NA,2,2,SA01-Library-9-9
57500001,58000000,18,149,0.387296,0.992342,0.8723647572457,1.7492517790745,TRUE,TRUE,170.800114014733,49,NA,2,2,SA01-Library-9-9
58000001,58500000,18,149,0.354662,0.996185,0.953392168102457,1.91172663998301,TRUE,TRUE,156.28406125525,49,NA,2,2,SA01-Library-9-9
58500001,59000000,18,185,0.369456,0.99156,1.13576364038811,2.27741498273006,TRUE,TRUE,162.88600323284,49,NA,2,2,SA01-Library-9-9
59000001,59500000,18,183,0.401542,0.99272,1.03341451117229,2.07218615513189,TRUE,TRUE,177.082862705699,49,NA,2,2,SA01-Library-9-9
59500001,60000000,18,165,0.382032,0.994944,0.979401242243574,1.96387961708983,TRUE,TRUE,168.470278455053,49,NA,2,2,SA01-Library-9-9
60000001,60500000,18,173,0.423468,0.99861,0.926677702341163,1.85815922294577,TRUE,TRUE,186.688424209336,49,NA,2,2,SA01-Library-9-9
60500001,61000000,18,209,0.4212,0.990341,1.12548061118469,2.25679561797587,TRUE,TRUE,185.698445555632,49,NA,2,2,SA01-Library-9-9
61000001,61500000,18,164,0.393934,0.995202,0.943984408540562,1.89286235183512,TRUE,TRUE,173.731682977212,49,NA,2,2,SA01-Library-9-9
61500001,62000000,18,187,0.386418,0.990212,1.09734169113008,2.20037190810229,TRUE,TRUE,170.4118247867,49,NA,2,2,SA01-Library-9-9
62000001,62500000,18,168,0.364096,0.99647,1.04674101298127,2.09890824219992,TRUE,TRUE,160.498153713794,49,NA,2,2,SA01-Library-9-9
62500001,63000000,18,160,0.34658,0.996361,1.04806398124811,2.10156103688839,TRUE,TRUE,152.662435559955,49,NA,2,2,SA01-Library-9-9
63000001,63500000,18,137,0.34597,0.997071,0.899017031567634,1.80269449083789,TRUE,TRUE,152.388659157113,49,NA,2,2,SA01-Library-9-9
63500001,64000000,18,175,0.349218,0.99948,1.13750326226659,2.28090324453863,TRUE,TRUE,153.845712627932,49,NA,2,2,SA01-Library-9-9
64000001,64500000,18,153,0.34152,0.996655,1.01735748234445,2.0399888592067,TRUE,TRUE,150.389614914335,49,NA,2,2,SA01-Library-9-9
64500001,65000000,18,169,0.343732,0.997143,1.11636855440851,2.23852426829745,TRUE,TRUE,151.383697912865,49,NA,2,2,SA01-Library-9-9
65000001,65500000,18,155,0.357698,0.998008,0.983241811949471,1.97158066568779,TRUE,TRUE,157.64179077442,49,NA,2,2,SA01-Library-9-9
65500001,66000000,18,151,0.34383,0.995735,0.9971754099328,1.99952009223936,TRUE,TRUE,151.427721237306,49,NA,2,2,SA01-Library-9-9
66000001,66500000,18,148,0.36375,0.990494,0.923016363722418,1.8508175656408,TRUE,TRUE,160.343852846913,49,NA,2,2,SA01-Library-9-9
66500001,67000000,18,152,0.346156,0.99636,0.996903402229288,1.99897466676758,TRUE,TRUE,152.472144904005,49,NA,2,2,SA01-Library-9-9
67000001,67500000,18,145,0.361308,0.992152,0.910493603183999,1.82570712764017,TRUE,TRUE,159.254276463815,49,NA,2,2,SA01-Library-9-9
67500001,68000000,18,138,0.386562,0.998174,0.809500407935297,1.6231971970224,TRUE,TRUE,170.475516315033,49,NA,2,2,SA01-Library-9-9
68000001,68500000,18,186,0.393728,0.985132,1.07117673650699,2.14790636196038,TRUE,TRUE,173.640813565957,49,NA,2,2,SA01-Library-9-9
68500001,69000000,18,163,0.367062,0.994225,1.00729165014712,2.01980501439545,TRUE,TRUE,161.820064701413,49,NA,2,2,SA01-Library-9-9
69000001,69500000,18,164,0.350192,0.994566,1.06298637409224,2.13148317898988,TRUE,TRUE,154.282316309136,49,NA,2,2,SA01-Library-9-9
69500001,70000000,18,141,0.350364,0.996842,0.913452625968499,1.8316405125312,TRUE,TRUE,154.359400795967,49,NA,2,2,SA01-Library-9-9
70000001,70500000,18,174,0.371472,0.999649,1.06238186705475,2.13027103120192,TRUE,TRUE,163.782915913636,49,NA,2,2,SA01-Library-9-9
70500001,71000000,18,162,0.366684,0.988217,1.00215479496119,2.00950467500393,TRUE,TRUE,161.651673787854,49,NA,2,2,SA01-Library-9-9
71000001,71500000,18,159,0.372726,0.994909,0.967503534020382,1.9400225239376,TRUE,TRUE,164.340484979201,49,NA,2,2,SA01-Library-9-9
71500001,72000000,18,192,0.423282,0.99815,1.0288988379517,2.06313139982542,TRUE,TRUE,186.607266835123,49,NA,2,2,SA01-Library-9-9
72000001,72500000,18,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
72500001,73000000,18,221,0.419178,0.997684,1.19578945796946,2.39777778661738,TRUE,TRUE,184.815143273863,49,NA,2,2,SA01-Library-9-9
73000001,73500000,18,176,0.416478,0.999108,0.958424903556758,1.92181820016346,TRUE,TRUE,183.634627342065,49,NA,2,2,SA01-Library-9-9
73500001,74000000,18,174,0.408944,0.988498,0.964874634373768,1.93475109665257,TRUE,TRUE,180.334308521781,49,NA,2,2,SA01-Library-9-9
74000001,74500000,18,216,0.452166,0.996454,1.08464709416507,2.17491690646309,TRUE,TRUE,199.143114070913,49,NA,2,2,SA01-Library-9-9
74500001,75000000,18,188,0.449102,0.997991,0.950360244744753,1.90564707603521,TRUE,TRUE,197.819722615284,49,NA,2,2,SA01-Library-9-9
75000001,75500000,18,194,0.410836,0.994527,1.07085307121188,2.14725735351684,TRUE,TRUE,181.163975913569,49,NA,2,2,SA01-Library-9-9
75500001,76000000,18,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
76000001,76500000,18,180,0.459354,0.994602,0.890023890057253,1.78466158813768,TRUE,TRUE,202.241762283955,49,NA,2,2,SA01-Library-9-9
76500001,77000000,18,228,0.452262,0.99096,1.14466707394789,2.29526800449069,TRUE,TRUE,199.184553473388,49,NA,2,2,SA01-Library-9-9
77000001,77500000,18,226,0.512484,0.990218,1.00495393761494,2.01511747082849,TRUE,TRUE,224.885929136579,49,NA,2,2,SA01-Library-9-9
77500001,78000000,18,239,0.48684,0.988709,1.11675228115149,2.23929371099015,TRUE,TRUE,214.013442402433,49,NA,2,2,SA01-Library-9-9
78000001,78500000,18,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
78500001,79000000,18,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
79000001,79500000,18,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
79500001,80000000,18,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
80000001,80500000,18,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
1,500000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
500001,1000000,19,248,0.595526,0.997193,0.956188070965194,1.91733293943073,TRUE,FALSE,259.36320220944,49,NA,2,2,SA01-Library-9-9
1000001,1500000,19,231,0.60261,0.994163,0.88083002633591,1.76622620048871,TRUE,FALSE,262.252640229486,49,NA,2,2,SA01-Library-9-9
1500001,2000000,19,275,0.579698,0.998977,1.08748142756887,2.18060026621358,TRUE,TRUE,252.877881891536,49,NA,2,2,SA01-Library-9-9
2000001,2500000,19,250,0.571502,0.998435,1.00198900809629,2.00917224184915,TRUE,TRUE,249.503735050929,49,NA,2,2,SA01-Library-9-9
2500001,3000000,19,227,0.520376,0.998799,0.994695534266525,1.99454748544263,TRUE,TRUE,228.210534962728,49,NA,2,2,SA01-Library-9-9
3000001,3500000,19,239,0.549948,0.999212,0.993439041816527,1.99202798699281,TRUE,TRUE,240.57842498618,49,NA,2,2,SA01-Library-9-9
3500001,4000000,19,255,0.560922,0.996644,1.04025562635866,2.08590384926294,TRUE,TRUE,245.132055562737,49,NA,2,2,SA01-Library-9-9
4000001,4500000,19,236,0.548542,0.999384,0.983359556109163,1.97181676438287,TRUE,TRUE,239.993600035552,49,NA,2,2,SA01-Library-9-9
4500001,5000000,19,256,0.533524,0.997936,1.09529539707503,2.19626871217814,TRUE,TRUE,233.726902060982,49,NA,2,2,SA01-Library-9-9
5000001,5500000,19,261,0.536172,0.999305,1.11142097918054,2.22860347003302,TRUE,TRUE,234.83450905564,49,NA,2,2,SA01-Library-9-9
5500001,6000000,19,211,0.52604,0.997772,0.91504262373694,1.83482875048106,TRUE,TRUE,230.590351232271,49,NA,2,2,SA01-Library-9-9
6000001,6500000,19,227,0.504628,0.999008,1.02452323697065,2.05435751512062,TRUE,TRUE,221.566472880792,49,NA,2,2,SA01-Library-9-9
6500001,7000000,19,215,0.47585,0.998836,1.02712895102312,2.05958245102522,TRUE,TRUE,209.321331840407,49,NA,2,2,SA01-Library-9-9
7000001,7500000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
7500001,8000000,19,227,0.538322,0.999802,0.962953943573605,1.93089975835476,TRUE,TRUE,235.732977173948,49,NA,2,2,SA01-Library-9-9
8000001,8500000,19,215,0.517496,0.980015,0.947142961182965,1.89919583078774,TRUE,TRUE,226.99846676944,49,NA,2,2,SA01-Library-9-9
8500001,9000000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
9000001,9500000,19,175,0.446596,0.998289,0.889515964838267,1.78364310465865,TRUE,TRUE,196.736210385857,49,NA,2,2,SA01-Library-9-9
9500001,10000000,19,195,0.452548,0.997704,0.978385215217013,1.96184229603916,TRUE,TRUE,199.307999515045,49,NA,2,2,SA01-Library-9-9
10000001,10500000,19,244,0.519114,0.999326,1.07168153317371,2.14891857211674,TRUE,TRUE,227.679578724671,49,NA,2,2,SA01-Library-9-9
10500001,11000000,19,203,0.524252,0.999401,0.883224430807844,1.77102742182138,TRUE,TRUE,229.839656738577,49,NA,2,2,SA01-Library-9-9
11000001,11500000,19,224,0.522066,0.999393,0.978502825657434,1.9620781266025,TRUE,TRUE,228.9211580452,49,NA,2,2,SA01-Library-9-9
11500001,12000000,19,224,0.476506,0.998483,1.06869231854425,2.14292464702383,TRUE,TRUE,209.601955692101,49,NA,2,2,SA01-Library-9-9
12000001,12500000,19,192,0.443052,0.993332,0.983595647407677,1.97229017085707,TRUE,TRUE,195.202165143804,49,NA,2,2,SA01-Library-9-9
12500001,13000000,19,214,0.492098,0.995156,0.989588989300496,1.9843079236165,TRUE,TRUE,216.251395593304,49,NA,2,2,SA01-Library-9-9
13000001,13500000,19,229,0.522458,0.999201,0.999624931613151,2.00443183371178,TRUE,TRUE,229.085922887547,49,NA,2,2,SA01-Library-9-9
13500001,14000000,19,211,0.485916,0.997049,0.987736620344306,1.98059358318126,TRUE,TRUE,213.619699476617,49,NA,2,2,SA01-Library-9-9
14000001,14500000,19,222,0.524884,0.999483,0.964776689540981,1.93455469924932,TRUE,TRUE,230.105062038369,49,NA,2,2,SA01-Library-9-9
14500001,15000000,19,176,0.480214,0.996972,0.833385203453801,1.67109060480459,TRUE,TRUE,211.186854854877,49,NA,2,2,SA01-Library-9-9
15000001,15500000,19,233,0.484448,0.999109,1.09392825648916,2.19352734386608,TRUE,TRUE,212.993858251533,49,NA,2,2,SA01-Library-9-9
15500001,16000000,19,209,0.472556,0.991904,1.0052369947995,2.01568505254194,TRUE,TRUE,207.911170282472,49,NA,2,2,SA01-Library-9-9
16000001,16500000,19,215,0.496074,0.997471,0.986506784750576,1.97812753663085,TRUE,TRUE,217.940721060889,49,NA,2,2,SA01-Library-9-9
16500001,17000000,19,237,0.502192,0.999696,1.07465866266819,2.15488826429137,TRUE,TRUE,220.535141280647,49,NA,2,2,SA01-Library-9-9
17000001,17500000,19,219,0.524848,0.999439,0.951801693395319,1.90853744568335,TRUE,TRUE,230.08994575201,49,NA,2,2,SA01-Library-9-9
17500001,18000000,19,234,0.523908,0.999466,1.01874149806659,2.04276406527057,TRUE,TRUE,229.695168444689,49,NA,2,2,SA01-Library-9-9
18000001,18500000,19,223,0.534492,0.998787,0.952454458649472,1.90984636007112,TRUE,TRUE,234.131929327311,49,NA,2,2,SA01-Library-9-9
18500001,19000000,19,220,0.553816,0.999503,0.908393975779173,1.82149698854092,TRUE,TRUE,242.185665984074,49,NA,2,2,SA01-Library-9-9
19000001,19500000,19,243,0.52948,0.999892,1.04726399629589,2.09995691993011,TRUE,TRUE,232.033184430551,49,NA,2,2,SA01-Library-9-9
19500001,20000000,19,215,0.486052,0.998487,1.0061884725466,2.01759294041571,TRUE,TRUE,213.677661657014,49,NA,2,2,SA01-Library-9-9
20000001,20500000,19,178,0.41299,0.990394,0.977442879307615,1.95995273923129,TRUE,TRUE,182.107828261114,49,NA,2,2,SA01-Library-9-9
20500001,21000000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
21000001,21500000,19,182,0.40364,0.995372,1.02244121764959,2.0501826834677,TRUE,TRUE,178.005343347157,49,NA,2,2,SA01-Library-9-9
21500001,22000000,19,196,0.415284,0.992265,1.0703819811534,2.14631273130917,TRUE,TRUE,183.112200551805,49,NA,2,2,SA01-Library-9-9
22000001,22500000,19,167,0.404612,0.992481,0.935928227897295,1.87670822799445,TRUE,TRUE,178.432485549871,49,NA,2,2,SA01-Library-9-9
22500001,23000000,19,184,0.421356,0.998377,0.990490398584193,1.98611541501283,TRUE,TRUE,185.766565999034,49,NA,2,2,SA01-Library-9-9
23000001,23500000,19,161,0.416322,0.994251,0.877066904996712,1.75868045010988,TRUE,TRUE,183.566383684952,49,NA,2,2,SA01-Library-9-9
23500001,24000000,19,180,0.410952,0.994287,0.993296218367094,1.99174159970935,TRUE,TRUE,181.21482461285,49,NA,2,2,SA01-Library-9-9
24000001,24500000,19,183,0.40568,0.9931,1.02290846405461,2.05111959844329,TRUE,TRUE,178.901638250821,49,NA,2,2,SA01-Library-9-9
24500001,25000000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
25000001,25500000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
25500001,26000000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
26000001,26500000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
26500001,27000000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
27000001,27500000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
27500001,28000000,19,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
28000001,28500000,19,172,0.406398,0.990737,0.95973071157672,1.92443658540091,TRUE,TRUE,179.216938590436,49,NA,2,2,SA01-Library-9-9
28500001,29000000,19,189,0.431732,0.995147,0.993228172042015,1.99160515431284,TRUE,TRUE,190.288601672894,49,NA,2,2,SA01-Library-9-9
29000001,29500000,19,221,0.428818,0.994326,1.16918602252041,2.34443300577631,TRUE,TRUE,189.020391745354,49,NA,2,2,SA01-Library-9-9
29500001,30000000,19,205,0.464432,0.986102,1.00280896185925,2.01081639994551,TRUE,TRUE,204.425775792751,49,NA,2,2,SA01-Library-9-9
30000001,30500000,19,193,0.481046,0.995016,0.912347649491949,1.82942483147418,TRUE,TRUE,211.542168281438,49,NA,2,2,SA01-Library-9-9
30500001,31000000,19,184,0.464304,0.994081,0.900324421937263,1.80531604897745,TRUE,TRUE,204.37077515245,49,NA,2,2,SA01-Library-9-9
31000001,31500000,19,204,0.444528,0.998454,1.04165970309267,2.08871928134513,TRUE,TRUE,195.841309205231,49,NA,2,2,SA01-Library-9-9
31500001,32000000,19,178,0.441334,0.99883,0.915365769835652,1.83547671784033,TRUE,TRUE,194.457784926739,49,NA,2,2,SA01-Library-9-9
32000001,32500000,19,189,0.42562,0.998153,1.00731771566987,2.0198572805624,TRUE,TRUE,187.62699896955,49,NA,2,2,SA01-Library-9-9
32500001,33000000,19,175,0.431998,0.999149,0.919096891201771,1.84295830238787,TRUE,TRUE,190.404299780818,49,NA,2,2,SA01-Library-9-9
33000001,33500000,19,219,0.460584,0.993008,1.08003524677514,2.16566930425924,TRUE,TRUE,202.771160157883,49,NA,2,2,SA01-Library-9-9
33500001,34000000,19,207,0.508066,0.999628,0.928166265800316,1.86114406645024,TRUE,TRUE,223.020387216414,49,NA,2,2,SA01-Library-9-9
34000001,34500000,19,202,0.48178,0.999887,0.953479918550444,1.91190259576983,TRUE,TRUE,211.855536828816,49,NA,2,2,SA01-Library-9-9
34500001,35000000,19,206,0.454274,0.997053,1.02972861031645,2.06479524602419,TRUE,TRUE,200.052710914473,49,NA,2,2,SA01-Library-9-9
35000001,35500000,19,199,0.43357,0.990596,1.04140601215658,2.08821058436075,TRUE,TRUE,191.087815584917,49,NA,2,2,SA01-Library-9-9
35500001,36000000,19,195,0.503968,0.997108,0.881207996958946,1.76698410110229,TRUE,TRUE,221.287142959376,49,NA,2,2,SA01-Library-9-9
36000001,36500000,19,231,0.526982,0.999671,1.00006215471317,2.00530854643912,TRUE,TRUE,230.985643153603,49,NA,2,2,SA01-Library-9-9
36500001,37000000,19,197,0.48365,0.925709,0.926389614436653,1.8575815537136,TRUE,TRUE,212.653506613195,49,NA,2,2,SA01-Library-9-9
37000001,37500000,19,193,0.412144,0.994643,1.06197292910307,2.12945103539906,TRUE,TRUE,181.737212607675,49,NA,2,2,SA01-Library-9-9
37500001,38000000,19,185,0.433512,0.944311,0.968269018671089,1.94155746144623,TRUE,TRUE,191.062603917561,49,NA,2,2,SA01-Library-9-9
38000001,38500000,19,178,0.432532,0.987816,0.933714009407586,1.87226831269501,TRUE,TRUE,190.636531321765,49,NA,2,2,SA01-Library-9-9
38500001,39000000,19,229,0.521734,0.999072,1.0009546535005,2.00709817065147,TRUE,TRUE,228.781592851533,49,NA,2,2,SA01-Library-9-9
39000001,39500000,19,249,0.514594,0.998324,1.10286408302184,2.21144531949491,TRUE,TRUE,225.775781289152,49,NA,2,2,SA01-Library-9-9
39500001,40000000,19,223,0.511342,0.999595,0.993743374728208,1.99263823045206,TRUE,TRUE,224.404011811391,49,NA,2,2,SA01-Library-9-9
40000001,40500000,19,199,0.450458,0.972896,1.00299594089592,2.01119132730226,TRUE,TRUE,198.405588583184,49,NA,2,2,SA01-Library-9-9
40500001,41000000,19,184,0.477702,0.990638,0.875717582179847,1.75597480970162,TRUE,TRUE,210.113401562619,49,NA,2,2,SA01-Library-9-9
41000001,41500000,19,219,0.501828,0.990878,0.993733797154209,1.99261902565473,TRUE,TRUE,220.380951746995,49,NA,2,2,SA01-Library-9-9
41500001,42000000,19,196,0.487592,0.99469,0.914461507788245,1.8336635061281,TRUE,TRUE,214.33378915429,49,NA,2,2,SA01-Library-9-9
42000001,42500000,19,221,0.485312,0.998308,1.03579713482704,2.07696375375944,TRUE,TRUE,213.362243019626,49,NA,2,2,SA01-Library-9-9
42500001,43000000,19,225,0.523308,0.999922,0.980635251326462,1.96635403225356,TRUE,TRUE,229.443108123691,49,NA,2,2,SA01-Library-9-9
43000001,43500000,19,195,0.436254,0.975876,1.0142836552477,2.03382527055539,TRUE,TRUE,192.253911409406,49,NA,2,2,SA01-Library-9-9
43500001,44000000,19,185,0.444808,0.980776,0.944058096156473,1.89301010905726,TRUE,TRUE,195.962516240459,49,NA,2,2,SA01-Library-9-9
44000001,44500000,19,198,0.463464,0.996342,0.970541765271644,1.9461147363721,TRUE,TRUE,204.009767621471,49,NA,2,2,SA01-Library-9-9
44500001,45000000,19,168,0.404966,0.996662,0.940712640320167,1.8863018548266,TRUE,TRUE,178.588011683166,49,NA,2,2,SA01-Library-9-9
45000001,45500000,19,195,0.505148,0.997885,0.879223933086255,1.76300568813882,TRUE,TRUE,221.786501324538,49,NA,2,2,SA01-Library-9-9
45500001,46000000,19,215,0.531892,0.999222,0.922573738550087,1.84993002076495,TRUE,TRUE,233.043702650688,49,NA,2,2,SA01-Library-9-9
46000001,46500000,19,228,0.521346,0.998598,0.997294777011137,1.9997594451848,TRUE,TRUE,228.618463924286,49,NA,2,2,SA01-Library-9-9
46500001,47000000,19,207,0.472866,0.994586,0.994982040303637,1.99512198273974,TRUE,TRUE,208.043956187219,49,NA,2,2,SA01-Library-9-9
47000001,47500000,19,228,0.493948,0.999868,1.05050852732937,2.10646280136954,TRUE,TRUE,217.037743215305,49,NA,2,2,SA01-Library-9-9
47500001,48000000,19,205,0.518208,0.997474,0.901898748792905,1.80847286386503,TRUE,TRUE,227.298241930561,49,NA,2,2,SA01-Library-9-9
48000001,48500000,19,204,0.491824,0.922665,0.943855041846387,1.89260294782085,TRUE,TRUE,216.13488401877,49,NA,2,2,SA01-Library-9-9
48500001,49000000,19,243,0.498274,0.999121,1.11022598386261,2.22620728464324,TRUE,TRUE,218.87435849283,49,NA,2,2,SA01-Library-9-9
49000001,49500000,19,222,0.52751,0.997897,0.960177938243089,1.92533335711859,TRUE,TRUE,231.207145215407,49,NA,2,2,SA01-Library-9-9
49500001,50000000,19,215,0.518454,0.994325,0.945463065705191,1.89582733139714,TRUE,TRUE,227.401796853522,49,NA,2,2,SA01-Library-9-9
50000001,50500000,19,214,0.536798,0.999497,0.910265721167384,1.82525018228598,TRUE,TRUE,235.096186776706,49,NA,2,2,SA01-Library-9-9
50500001,51000000,19,236,0.510608,0.92485,1.05312875425457,2.11171683825309,TRUE,TRUE,224.094156622897,49,NA,2,2,SA01-Library-9-9
51000001,51500000,19,243,0.516546,0.997121,1.0723819982677,2.15032313345609,TRUE,TRUE,226.598358040826,49,NA,2,2,SA01-Library-9-9
51500001,52000000,19,202,0.488704,0.998265,0.940377612585753,1.88563006260254,TRUE,TRUE,214.807325585476,49,NA,2,2,SA01-Library-9-9
52000001,52500000,19,226,0.44023,0.99322,1.16507343923621,2.33618651992653,TRUE,TRUE,193.97918825457,49,NA,2,2,SA01-Library-9-9
52500001,53000000,19,196,0.433732,0.998668,1.02532859018186,2.05597239642547,TRUE,TRUE,191.158231494584,49,NA,2,2,SA01-Library-9-9
53000001,53500000,19,188,0.452356,0.995575,0.943656062788859,1.89220395821531,TRUE,TRUE,199.225128109058,49,NA,2,2,SA01-Library-9-9
53500001,54000000,19,198,0.443922,0.988382,1.01237894493587,2.03000597607573,TRUE,TRUE,195.578939082483,49,NA,2,2,SA01-Library-9-9
54000001,54500000,19,194,0.485546,0.996098,0.908826893202684,1.82236506759499,TRUE,TRUE,213.46199309348,49,NA,2,2,SA01-Library-9-9
54500001,55000000,19,214,0.509136,0.993354,0.957612256576135,1.9201886935095,TRUE,TRUE,223.472494770628,49,NA,2,2,SA01-Library-9-9
55000001,55500000,19,198,0.466876,0.918292,0.963618836711923,1.93223299138078,TRUE,TRUE,205.475435365729,49,NA,2,2,SA01-Library-9-9
55500001,56000000,19,251,0.544258,0.997208,1.05369345149574,2.11284916007782,TRUE,TRUE,238.209699076806,49,NA,2,2,SA01-Library-9-9
56000001,56500000,19,226,0.482056,0.989107,1.06617177342776,2.13787049049971,TRUE,TRUE,211.973347665551,49,NA,2,2,SA01-Library-9-9
