chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
18	27500	15399999	2	1	1	3	a	6	1	1	0.0453191741679	0.178076384926	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.05	0.207602327204	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	76117000	2	1	1	3	a	6	1	1	0.0419692468776	0.158130793023	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76117001	78077247	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	240962	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	240963	24399999	2	1	1	2	d	5	1	1	0.0520084770986	0.190987660027	1.838079	0.919039626	0.9190396	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	2	d	4	1	1	0.0334118494034	0.271844286159	1.573804	0.786902183	0.7869022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	2	d	5	1	1	0.0479921771126	0.219938231251	1.884982	0.94249111	0.9424911	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25312	25599999	3	2	1	2	d	5	1.57	0.83	0.0555075685173	0.188850509127	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
20	25600000	29399999	3	2	1	2	d	5	1.57	0.83	0.052150972376	0.170940578707	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
20	29400000	62432500	3	2	1	2	d	5	1.57	0.83	0.0594320161461	0.189758745201	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
21	1	9417499	NA	NA	NA	NA	NA	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.780353	1	1	0.219647	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.266040480188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.780353	1	1	0.219647	NA	NA	NA
21	10900000	14299999	2	1	1	1	h	1	1	1	0.05	0.309032447819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.780353	1	1	0.219647	NA	NA	NA
21	14300000	46937500	2	1	1	3	b	5	1	1	0.0436508402776	0.161962767576	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	2	d	5	1	1	0.0393195825893	0.212856404629	1.816283	0.908141303	0.9081413	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	29065271	2	1	1	3	a	6	1	1	0.0485929147917	0.178544946415	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	29065272	38945667	2	1	1	3	a	6	1	1	0.0472882700247	0.172956864087	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	38945668	40728855	1	1	0	2	d	2	1	0.55	0.07401642937	0.128594862278	1.525172	0.54272127	0.982451	1	0	0.482700030892802	1	1	0.517299969107198	0.00902363764530328	0.00886742014101579	0.459547218184582	0.49432027550783	1	0	1	1	0	0.496627	1	1	0.503373	1	0	1
22	40728856	49687500	2	1	1	3	a	6	1	1	0.0513799132207	0.173065082193	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49687501	51304565	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	2189862	1	1	0	2	d	3	1	1	0.0725773316448	0.200877004676	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	2189863	2264761	1	1	0	2	d	2	1	1	0.05	0.243874641737	NA	NA	NA	1	0	0.418340026773762	1	1	0.581659973226238	0.0665862173344932	0.0561718212113845	0.453018862353553	0.674455215847539	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	2264762	58099999	1	1	0	2	d	4	1.84	0.16	0.064733277484	0.27904919259	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	58100000	62999999	1	1	0	2	d	3	1	1	0.05	0.432631708726	0.872556	0.025318257	0.847238	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	63000000	154913600	1	1	0	2	d	4	1.82	0.18	0.066970042417	0.192823759101	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
