chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
14	24434057	25989995	1	1	0	3	b	5	1	0	0.0455414972352	0.212958578983	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
14	25989996	26416278	2	1	1	3	b	5	1	1	0.0251099616242	0.201547814763	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
14	26416279	41610571	1	1	0	3	b	5	1	0	0.0419727146748	0.124161825238	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
14	41610572	106368400	1	1	0	3	b	5	1	0	0.0436188112595	0.130932846837	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
15	1	15799999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1	h	1	1	0.62	0.05	0.641811634448	NA	NA	NA	1	0	0.447628718835449	1	1	0.55237128116455	0.0228921221822168	0.0224460861209526	0.391000043005509	0.478569715974441	NA	NA	NA	1	0	0.509048	1	1	0.490952	NA	NA	NA
15	20700000	100338800	2	1	1	2	e	5	1	0.62	0.0444630243135	0.19102878925	1.548158	0.594736228	0.953422028	1	0	0.380433148826972	1	1	0.619566851173028	0.0010200886991438	0.00104430123554404	0.378384242312568	0.3823532946748	2	1	1	1	0	0.394997	1	1	0.605003	NA	NA	NA
15	100338801	102531391	2	1	1	2	e	4	NA	NA	NA	NA	1.525408	0.582573872	0.942834353	1	0	0.380433148826972	1	1	0.619566851173028	0.0010200886991438	0.00104430123554404	0.378384242312568	0.3823532946748	2	1	1	1	0	0.389852	1	1	0.610148	NA	NA	NA
16	84170	32172500	1	1	0	2	d	4	1.06	0	0.046209944371	0.171159409225	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
16	32172501	33742499	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.67601	0	0	0.32399	NA	NA	NA
16	33742500	33982499	1	1	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
16	33982500	34269581	2	1	1	2	d	2	1	1	0.05	0.287714519458	NA	NA	NA	1	0	0.26005096999012	1	1	0.73994903000988	0.203978623656194	0.164172372834096	0.139067298375402	0.765649725701586	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA
16	34269582	34270072	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
16	34270073	34599999	2	1	1	2	d	3	1	1	0.05	0.223489528038	NA	NA	NA	1	0	0.251952496876239	1	1	0.748047503123761	0.036548771821487	0.0354582305002012	0.18448798500192	0.324308909322117	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
16	34600000	38599999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.349723100969	1.492383	0.514267121	0.978115887	1	0	0.877879070667279	1	1	0.122120929332721	0.0366171641229054	0.0419522089934632	0.658018356268743	0.824128831421506	1	0	1	1	0	0.63113	1	1	0.36887	NA	NA	NA
16	38600000	46447499	1	1	0	1	g	NA	NA	NA	NA	NA	1.492383	0.514267121	0.978115887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.63113	1	1	0.36887	NA	NA	NA
16	46447500	55796058	1	1	0	2	d	4	1.15	0	0.0447967211168	0.131857605502	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
16	55796059	88827200	1	1	0	2	d	4	1.15	0	0.0448041980945	0.146623367209	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
16	88827201	90354752	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	1	0	0.90718988981714	2	0	0.0928101101828599	0.0180580035026888	0.0172104144518	0.881369060188315	0.95207477530061	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
17	12500	149595	1	1	0	2	d	2	1.1	0	0.05	0.110975659941	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
17	149596	22199999	1	1	0	2	d	4	1.1	0	0.0445056351117	0.170821338582	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
17	22200000	25799999	NA	NA	NA	NA	NA	NA	1	1	0.0249546782035	0.315341515531	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
17	25800000	78774600	2	1	1	3	b	5	1	1	0.0274994927251	0.236197507666	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
17	78774601	81195209	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
18	27500	125370	2	1	1	2	f	2	1	1	0.05	0.436988920416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.488814	1	1	0.511186	NA	NA	NA
18	125371	15399999	2	1	1	3	b	5	1	1	0.0307265719223	0.201209812473	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
18	15400000	18999999	2	1	1	3	b	5	1	1	0.05	0.306200809465	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
18	19000000	76117000	2	1	1	3	b	5	1	1	0.0271375156228	0.193149411291	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
18	76117001	78077247	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
19	102500	288718	1	1	0	2	d	2	1.1	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	288719	1184269	1	1	0	2	d	4	1.1	0	0.0577933837534	0.166017604981	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	1184270	1187948	1	1	0	2	d	4	1.1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	1187949	19230066	1	1	0	2	d	4	1.1	0	0.0435156099254	0.145031027107	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	19230067	19232973	3	2	1	1	g	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA
19	19232974	19448036	3	2	1	2	d	3	2.28	1	0.0361789452909	0.1	3.168638	1.034325709	2.134311962	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
19	19448037	19493612	3	2	1	2	f	2	2.28	1	0.05	0.1	3.168638	1.034325709	2.134311962	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19493613	19544138	5	4	1	2	d	2	4	1	0.05	0.1	NA	NA	NA	5	1	0.349466606565996	5	2	0.650533393434004	NA	0	0.349466606565996	0.349466606565996	5	1	4	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19544139	19635438	5	4	1	2	d	2	4	1	0.05	0.1	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19635439	19651842	5	4	1	2	f	2	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19651843	19661181	5	4	1	2	f	2	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19661182	19662012	5	4	1	2	f	2	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19662013	19662303	5	4	1	2	f	2	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19662304	19662476	5	4	1	2	f	2	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19662477	19707883	5	4	1	2	d	2	4	1	0.05	0.1	NA	NA	NA	5	1	0.771893868300805	5	2	0.228106131699195	0.0619531651718676	0.0587035498536031	0.669657356148271	0.895780144756324	5	1	4	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19707884	19708268	5	4	1	2	f	2	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19708269	19708577	5	4	1	2	f	2	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	5	1	0.167019	4	1	0.832981	NA	NA	NA
19	19708578	19709022	5	4	1	2	d	2	4	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA
19	19709023	19728443	5	4	1	1	g	NA	4	1	0.05	0.1	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	4	1	1	NA	NA	NA	NA	NA	NA
19	19728444	19811102	5	4	1	2	d	2	4	1	0.05	0.1	4.454572	1.000323043	3.454249222	4	1	0.899418127746707	4	2	0.100581872253293	0.0366091623678888	0.0365033124687008	0.839071940632699	0.981736984993144	4	1	3	4	1	1	NA	NA	NA	NA	NA	NA
19	19811103	19830254	4	3	1	2	e	4	2	1	0.05	0.1	4.454572	1.000323043	3.454249222	3	1	0.797492718716196	3	2	0.202507281283804	0.053077066058171	0.0513416520934705	0.729020346261753	0.929294189254944	4	1	3	3	1	0.547386	2	1	0.452614	NA	NA	NA
19	19830255	19836172	2	1	1	1	g	NA	2	1	0.05	0.1	NA	NA	NA	1	0	0.423338788356005	1	1	0.576661211643995	0.0657180931294154	0.055379852550847	0.294397324517117	0.523983297741282	NA	NA	NA	2	1	0.450758	1	1	0.549242	NA	NA	NA
19	19836173	19836699	3	2	1	2	f	2	2	1	0.05	0.1	NA	NA	NA	1	0	0.111450415710048	1	1	0.888549584289952	NA	0	0.111450415710048	0.111450415710048	1	0	1	2	1	0.450758	1	1	0.549242	NA	NA	NA
19	19836700	19837744	3	2	1	2	f	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.450758	1	1	0.549242	NA	NA	NA
19	19837745	19854364	2	1	1	1	g	NA	2	1	0.05	0.1	NA	NA	NA	1	1	0.557913351016797	2	1	0.442086648983203	0.0746482816062526	0.075140342309412	0.37072912350887	0.662876416298358	2	1	1	2	1	0.450758	1	1	0.549242	NA	NA	NA
19	19854365	19856204	2	1	1	2	d	3	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
19	19856205	19856673	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.266718943579608	1	1	0.733281056420392	NA	0	0.266718943579608	0.266718943579608	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
19	19856674	19867482	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA
19	19867483	19870067	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
19	19870068	19883027	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
19	19883028	19883108	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
19	19883109	19892234	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	1	0.613437747311988	2	1	0.386562252688012	0.0961194409408021	0.0846740324058671	0.540642729313551	0.86816973859321	3	1	2	1	1	1	NA	NA	NA	NA	NA	NA
19	19892235	19935002	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	1	0	0.381914924112743	1	1	0.618085075887257	0.0655332622549179	0.0596644734482055	0.308104652304585	0.543000150001583	2	1	1	1	0	0.414929	1	1	0.585071	NA	NA	NA
19	19935003	19943239	1	1	0	1	g	NA	1	1	0.05	0.1	NA	NA	NA	1	1	0.649931386551764	2	1	0.350068613448236	NA	0	0.649931386551764	0.649931386551764	3	1	2	1	0	1	NA	NA	NA	NA	NA	NA
19	19943240	20736763	1	1	0	2	d	4	1	0	0.039747523179	0.230543691669	1	0	1	1	0	0.908882800052166	2	0	0.091117199947834	0.0177373349951544	0.017741572750741	0.875997897081166	0.947509797350296	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	20736764	21057587	3	2	1	2	e	5	1.54	1	0.0390116028549	0.276403263351	2.409929	0.988409001	1.421520462	1	1	0.534433020716723	2	1	0.465566979283277	0.0148603394827901	0.014959081805596	0.52080952051663	0.579556964872777	3	1	2	2	1	0.469789	1	1	0.530211	NA	NA	NA
19	21057588	21065644	3	2	1	1	g	NA	1.54	1	0.05	0.1	2.409929	0.988409001	1.421520462	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
19	21065645	21084607	3	2	1	2	d	2	1.54	1	0.05	0.1	NA	NA	NA	2	1	0.627714447786799	3	1	0.372285552213201	0.127765222422762	0.114147595098578	0.504097888976221	0.959368245859618	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
19	21084608	21096805	1	1	0	2	f	2	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	0.34883	1	1	0.65117	NA	NA	NA
19	21096806	21208758	2	1	1	2	d	2	1	1	0.05	0.251167239388	1.722891	0.731628147	0.991262661	1	0	0.275811634838004	1	1	0.724188365161996	0.0348733819354946	0.0335033415658653	0.206237784116233	0.337952314189715	2	1	1	1	0	0.34883	1	1	0.65117	NA	NA	NA
19	21208759	21441308	1	1	0	2	d	4	1	0	0.05	0.0938011508717	1.018163	0.509081695	0.509081695	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	21441309	21471474	4	3	1	2	e	0	1	0	0.05	0.1	1.018163	0.509081695	0.509081695	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA
19	21471475	21659610	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	0	1	NA	NA	NA	NA	NA	NA
19	21659611	21661174	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	0	1	NA	NA	NA	NA	NA	NA
19	21661175	21665008	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
19	21665009	22205295	1	1	0	3	b	5	1	0	0.0413439054156	0.148249703638	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	22205296	22206919	1	1	0	3	b	5	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	22206920	24399999	1	1	0	3	b	5	1	0	0.0382417943074	0.245821852977	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	24400000	28599999	1	1	0	2	d	3	1	0	0.05	0.339057882528	1.39916	0.080262115	1.318897536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	28600000	34017695	1	1	0	3	b	5	1	0	0.0444064658775	0.121798739233	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	34017696	34023239	1	1	0	2	d	4	1	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
19	34023240	35071993	1	1	0	3	b	5	1	0	0.0466538376736	0.137398390837	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	35071994	37577862	7	6	1	2	d	3	5.59	1	0.0211986005235	1.00832061456	6.411074	1.000293239	5.410781214	6	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	6	1	1	NA	NA	NA	NA	NA	NA
19	37577863	54149188	1	1	0	3	b	5	1	0	0.0433267442875	0.398460549111	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
19	54149189	54247348	7	6	1	2	d	3	6	1	0.05	0.562403420133	6.298679	0.974250263	5.324428749	6	1	0.888579489380748	6	2	0.111420510619252	0.0487176888429538	0.050766478439716	0.710419802330119	0.902481374034369	7	1	6	6	1	1	NA	NA	NA	NA	NA	NA
19	54247349	59128982	1	1	0	2	d	4	1.06	0	0.0432089629476	0.242285881662	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
20	38465	25599999	2	1	1	2	d	4	0.85	0.85	0.0275341700697	0.171091928521	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
20	25600000	29399999	2	1	1	2	d	4	0.85	0.85	0.05	0.363347838772	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
20	29400000	62432500	2	1	1	2	d	4	0.85	0.85	0.028117979959	0.181666663856	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	1	10899999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.713012	1	1	0.286988	NA	NA	NA
21	10900000	14440001	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.185985	1	0	0.814015	NA	NA	NA
21	14440002	46937500	2	1	1	2	e	4	1	0.34	0.0481338888496	0.16217096674	1.285406	0.298786044	0.986619719	1	0	0.709432843496763	1	1	0.290567156503237	0.0010774429269767	0.00108658872259734	0.707254298142628	0.711637042745825	NA	NA	NA	1	0	0.716525	1	1	0.283475	NA	NA	NA
21	46937501	48129894	2	1	1	2	f	3	NA	NA	NA	NA	1.268549	0.292313127	0.976236214	1	0	0.709432843496763	1	1	0.290567156503237	0.0010774429269767	0.00108658872259734	0.707254298142628	0.711637042745825	NA	NA	NA	1	0	0.714286	1	1	0.285714	NA	NA	NA
22	1	12199999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	12200000	17899999	2	1	1	3	b	5	1	1	0.0623455870989	0.278668951399	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	17900000	24857607	2	1	1	3	b	5	1	1	0.0344448472347	0.249329064246	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	24857608	24917637	3	2	1	2	d	4	2	1	0.0253527802454	0.1	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
22	24917638	25039960	4	3	1	2	d	4	3	1	0.05	0.1	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA
22	25039961	38518415	3	2	1	2	d	3	2.15	1.1	0.0372653257157	0.327012370213	2.891556	0.993531846	1.898024276	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
22	38518416	38567500	4	3	1	2	d	4	3	1	0.05	0.1	2.891556	0.993531846	1.898024276	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA
22	38567501	38625640	4	3	1	2	d	4	3	1	0.05	0.1	3.815922	0.984049672	2.831872686	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA
22	38625641	38725923	3	2	1	2	d	3	2	1	0.05	0.1	3.815922	0.984049672	2.831872686	2	1	0.794633493619292	2	2	0.205366506380708	0.143744330183824	0.169705043929748	0.0949734285145174	0.767074431114501	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
22	38725924	38726916	3	2	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
22	38726917	49687500	2	1	1	2	d	4	1.1	1.1	0.0308270978998	0.236547639153	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	49687501	51304565	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
X	1	58099999	1	1	0	3	a	3	1	0	0.0829442319719	0.29350854678	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
X	58100000	62999999	1	1	0	2	e	2	0.28	0	0.05	0.508555221353	1.153247	0	1.153247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
X	63000000	155270559	1	1	0	3	a	3	1	0	0.05	0.226709560662	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
Y	1	11599999	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Y	11600000	13399999	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1	h	1	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
