chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
15	53222874	100362767	2	1	1	2	d	4	1	1	0.0579149912257	0.160252351504	1.876681	0.93834058	0.9383406	1	0	0.145610640060689	1	1	0.854389359939311	0.00290476051262324	0.00283424713694729	0.138110454003181	0.149441080965061	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100362768	102349919	2	1	1	2	d	3	NA	NA	NA	NA	1.833583	0.91679134	0.9167913	1	0	0.187213680078028	1	1	0.812786319921971	0.0127974399741694	0.012698445266341	0.153868582421361	0.202855607625775	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	44080	151821	2	1	1	2	f	2	1.13	1.13	0.05	0.1	NA	NA	NA	2	2	0.644539113762118	3	2	0.355460886237882	NA	0	0.644539113762118	0.644539113762118	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
16	151822	32545601	2	1	1	2	d	5	1.13	1.13	0.0597596248585	0.255765469841	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	32545602	33532978	2	1	1	2	d	4	1.13	1.13	0.05	0.419056341811	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
16	33532979	33540416	2	1	1	2	d	2	1.13	1.13	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	2	1	1
16	33540417	34200401	2	1	1	2	d	2	1.13	1.13	0.05	0.448490347376	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	2	1	1
16	34200402	34599999	1	1	0	2	d	4	1.18	0	0.05	0.224234606567	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	34600000	38599999	1	1	0	2	d	4	1.18	0	0.05	0.204424265514	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	38600000	88827200	1	1	0	2	d	5	1.18	0	0.0862521900268	0.129752103997	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	88827201	90354752	1	1	0	2	d	4	NA	NA	NA	NA	1.100208	0.04094697	1.0592614	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	12500	21331120	1	1	0	2	d	4	1	0	0.097136716645	0.124925031283	0.906731	0.04306897	0.8636621	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.797463	0	0	0.202537	1	0	1
17	21331121	21561602	1	1	0	2	d	4	1	0	0.05	0.55231384033	0.906731	0.04306897	0.8636621	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	1	0	1
17	21561603	25799999	NA	NA	NA	NA	NA	NA	2	1	0.0728331407776	0.56012776751	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	1	1
17	25800000	40862273	3	2	1	2	e	4	2	1	0.0759807548738	0.254563793443	2.651868	0.85315365	1.7987139	2	0	0.0634510961801565	2	1	0.936548903819843	0.00490172479678055	0.00497789288469548	0.0532715412199499	0.0726175471191543	2	1	1	2	1	1	NA	NA	NA	2	1	1
17	40862274	40870625	3	2	1	2	d	2	2	1	0.05	0.1	2.651868	0.85315365	1.7987139	2	0	0.0634510961801565	2	1	0.936548903819843	0.00490172479678055	0.00497789288469548	0.0532715412199499	0.0726175471191543	NA	NA	NA	2	1	1	NA	NA	NA	2	1	1
17	40870626	52993346	3	2	1	2	d	4	2	1	0.0738638919435	0.226547609767	2.773785	0.89582478	1.8779603	2	0	0.0634510961801565	2	1	0.936548903819843	0.00490172479678055	0.00497789288469548	0.0532715412199499	0.0726175471191543	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	52993347	53007486	3	2	1	2	d	3	2	1	0.05	0.1	2.773785	0.89582478	1.8779603	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	2	0	2
17	53007487	78774600	3	2	1	2	d	3	2	1	0.0762051743599	0.223663006101	2.689964	0.85955277	1.8304114	2	0	0.0694188047131658	2	1	0.930581195286834	0.00464367271770122	0.00465748771459326	0.0601166192680841	0.0779517716070155	3	1	2	2	1	1	NA	NA	NA	2	1	1
17	78774601	81195209	2	1	1	2	d	2	NA	NA	NA	NA	2.857536	0.92513776	1.9323987	2	0	0.0694188047131658	2	1	0.930581195286834	0.00464367271770122	0.00465748771459326	0.0601166192680841	0.0779517716070155	2	1	1	2	1	1	NA	NA	NA	2	1	1
18	10001	162038	3	2	1	2	d	4	2	1	0.05	0.450837547835	NA	NA	NA	1	1	0.159565445701582	2	1	0.840434554298418	0.00813380802604866	0.00797735467601684	0.142892499758708	0.174352675432576	3	1	2	2	1	1	NA	NA	NA	3	1	2
18	162039	14119956	3	2	1	2	d	4	2	1	0.0682618464475	0.219755894021	2.813652	1.00918767	1.8044641	1	1	0.159565445701582	2	1	0.840434554298418	0.00813380802604866	0.00797735467601684	0.142892499758708	0.174352675432576	3	1	2	2	1	1	NA	NA	NA	3	1	2
18	14119957	15399999	3	2	1	2	d	4	2	1	0.0600320821965	0.333160060767	2.751987	1.00190873	1.7500783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
18	15400000	18999999	3	2	1	2	d	4	2	1	0.05	0.20450961915	2.751987	1.00190873	1.7500783	1	1	0.311207006402331	2	1	0.688792993597669	0.219689012333748	0.176359776781451	0.158693288758818	0.834719255094955	3	1	2	2	1	1	NA	NA	NA	3	1	2
18	19000000	40879400	3	2	1	2	d	5	2	1	0.0657584218167	0.209819228311	3	1	2	1	1	0.171617398885503	2	1	0.828382601114497	0.00484154823524437	0.00504042389466353	0.161944791504414	0.181757612591504	3	1	2	2	1	1	NA	NA	NA	3	1	2
18	40879401	64460020	3	2	1	2	d	4	2	1	0.0664757455053	0.216409463895	2.922933	1.04835377	1.8745789	1	1	0.171617398885503	2	1	0.828382601114497	0.00484154823524437	0.00504042389466353	0.161944791504414	0.181757612591504	3	1	2	2	1	1	NA	NA	NA	3	1	2
18	64460021	64633601	3	2	1	2	d	2	2	1	0.0557087445677	0.195438581384	3.684139	1.35928416	2.3248547	2	1	0.801466865898355	2	2	0.198533134101645	0.0413519961305884	0.0390680431192532	0.731514759622698	0.889331542662294	NA	NA	NA	2	2	0.185994	2	1	0.814006	3	1	2
18	64633602	76117000	3	2	1	2	d	4	2	1	0.0659767209808	0.216046465949	2.853083	1.02185924	1.8312242	1	1	0.17174461987966	2	1	0.82825538012034	0.00772166513748948	0.00789188642310671	0.157121506115842	0.188294342658443	3	1	2	2	1	1	NA	NA	NA	3	1	2
18	76117001	78077247	3	2	1	2	d	2	NA	NA	NA	NA	2.820503	0.99518848	1.8253141	1	1	0.17174461987966	2	1	0.82825538012034	0.00772166513748948	0.00789188642310671	0.157121506115842	0.188294342658443	2	1	1	2	1	1	NA	NA	NA	3	1	2
19	102500	285329	1	1	0	2	d	4	1.13	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
19	285330	1179019	1	1	0	2	d	4	1.13	0	0.120130498412	0.185619727609	1.212918	0.09258367	1.1203347	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
19	1179020	1209210	1	1	0	2	d	4	1.13	0	0.05	0.1	1.212918	0.09258367	1.1203347	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
19	1209211	15193097	1	1	0	2	d	5	1.13	0	0.0954163626602	0.140606381532	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
19	15193098	24399999	2	1	1	2	d	4	1	1	0.0672396921084	0.221754580924	1.854184	0.92709192	0.9270919	1	0	0.163811970068275	1	1	0.836188029931725	0.00776310283510299	0.00796061044814867	0.142728508257405	0.173549301793154	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	2	d	3	1	1	0.0634871708998	0.463423714557	3.693009	1.84650441	1.8465044	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	2	0.572524	2	1	0.427476	2	1	1
19	28600000	59128982	2	1	1	2	d	4	1	1	0.0629256829942	0.233696652349	1.854169	0.92708462	0.9270846	1	0	0.154175971828966	1	1	0.845824028171034	0.00408262046142994	0.00405022005010622	0.147043746923494	0.162730161352471	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	17500	11019994	2	1	1	3	b	5	1	1	0.0556872926129	0.156669807769	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	11019995	11079962	2	1	1	2	d	4	1	1	0.05	0.0966354071992	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
20	11079963	25599999	2	1	1	3	a	6	1	1	0.0546468970628	0.160764263581	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	3	a	6	1	1	0.0497921935129	0.19238557876	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	31307364	2	1	1	2	d	4	1	1	0.0773157879449	0.175311563888	2.135267	1.0676336	1.0676336	1	1	0.922912014085518	2	1	0.0770879859144817	0.033075828873503	0.0325956913494147	0.81359757873506	0.945438035954831	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	31307365	31309558	2	1	1	2	f	3	1	1	0.05	0.1	2.135267	1.0676336	1.0676336	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
20	31309559	62432500	2	1	1	3	a	6	1	1	0.0593296346038	0.179037058128	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	9411193	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	9411194	10670000	NA	NA	NA	NA	NA	NA	2.1	1	0.05	0.401866309336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	10670001	15275615	3	2	1	2	d	2	2.1	1	0.0350427479752	0.48974663169	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
21	15275616	15823389	3	2	1	2	e	4	2.1	1	0.0569449079462	0.205794704724	2.84849	0.86616343	1.9823269	2	0	0.128238390649349	2	1	0.871761609350651	0.00301644383635025	0.00308617441481213	0.122274671661834	0.134534423360729	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
21	15823390	46944200	3	2	1	2	e	4	2.1	1	0.0705970130185	0.234663415381	2.860629	0.88744375	1.9731855	2	0	0.128238390649349	2	1	0.871761609350651	0.00301644383635025	0.00308617441481213	0.122274671661834	0.134534423360729	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
21	46944201	48129894	3	2	1	2	f	3	NA	NA	NA	NA	2.869851	0.89718324	1.9726675	2	0	0.128238390649349	2	1	0.871761609350651	0.00301644383635025	0.00308617441481213	0.122274671661834	0.134534423360729	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	2	d	3	1.18	1.18	0.0640472764352	0.277690576449	2.115698	1.05784883	1.0578488	1	1	0.928474087984071	2	1	0.0715259120159291	0.00473427590420805	0.00454998375259157	0.919567590259017	0.937445055480566	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	18882504	2	1	1	2	d	4	1.18	1.18	0.0676609767936	0.229635487166	2	1	1	1	1	0.928474087984071	2	1	0.0715259120159291	0.00473427590420805	0.00454998375259157	0.919567590259017	0.937445055480566	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	18882505	18884339	2	1	1	2	d	3	1.18	1.18	0.05	0.1	2	1	1	1	1	0.928474087984071	2	1	0.0715259120159291	0.00473427590420805	0.00454998375259157	0.919567590259017	0.937445055480566	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
22	18884340	49691400	2	1	1	2	d	4	1.18	1.18	0.0650786411334	0.223599149261	2	1	1	1	1	0.928474087984071	2	1	0.0715259120159291	0.00473427590420805	0.00454998375259157	0.919567590259017	0.937445055480566	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49691401	51304565	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	1	0.899192633804134	2	1	0.100807366195866	0.0475887624631691	0.0493787322464437	0.73304019343053	0.93343951641011	1	0	1	1	1	1	NA	NA	NA	2	1	1
X	1	10630069	1	1	0	2	d	2	0.66	0	0.0623609825612	0.330092514557	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	10630070	10844805	1	1	0	2	e	2	0.66	0	0.05	0.1	0	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	10844806	58099999	1	1	0	2	d	2	0.64	0	0.05	0.178591667288	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	58100000	62999999	NA	NA	NA	NA	NA	NA	0.64	0	0.05	0.513100310449	2.168275	0	2.168275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
X	63000000	155270559	2	2	0	2	d	2	1.28	0	0.05	0.232530565411	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	NA	NA	NA	NA	NA	NA	3	1	2
Y	1	11599999	1	1	0	1	h	1	NA	NA	NA	NA	1.174178	0	1.174178	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	11600000	13399999	1	1	0	1	h	1	NA	NA	NA	NA	1.248516	0	1.248516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	13400000	59373565	1	1	0	1	h	1	NA	NA	NA	NA	1.409261	0	1.409261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
