chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
22	20873149	20879781	14	11	3	1	NA	NA	20	3	0.05	0.1	NA	NA	NA	11	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	1	NA	NA	NA	14	2	12
22	20879782	21018963	14	10	4	1	NA	NA	20	3	0.05	0.180994215952	NA	NA	NA	10	4	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	5	2	1	NA	NA	NA	13	3	10
22	21018964	21461670	12	8	4	1	NA	NA	16	4	0.0456589037241	0.200547128376	11.899797	3.86286196	8.0369354	8	4	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	4	2	1	NA	NA	NA	12	3	9
22	21461671	21463519	7	4	3	1	NA	NA	4	0	0.05	0.1	11.899797	3.86286196	8.0369354	4	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	8	3	5
22	21463520	24347400	4	4	0	1	NA	4	4	0	0.0506598653034	0.128042821927	4	0	4	4	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	4	0	4
22	24347401	49691400	4	4	0	1	NA	4	4	0	0.0523916871577	0.118850507704	4	0	4	4	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	4	0	4
22	49691401	51304565	4	4	0	1	NA	NA	NA	NA	NA	NA	3.898867	0.02571162	3.8731557	4	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	4	0	4
X	1	58099999	3	2	1	1	NA	3	1.6	0.4	0.0604931363487	0.160040303626	2.723521	0.73385272	1.989668	2	0	0.346095854609783	2	1	0.653904145390217	0.0067322734422112	0.00675333154498297	0.313422835504778	0.33939380698816	1	0	1	NA	NA	NA	NA	NA	NA	3	1	2
X	58100000	62999999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.189890623416	2.73085	0.69290921	2.0379411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	3	1	2
X	63000000	66636973	3	2	1	1	NA	2	1.6	1	0.05	0.129751320757	2.738399	0.67283449	2.0655646	2	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	3	1	2
X	66636974	66643776	2	1	1	1	NA	1	1.6	1	0.05	0.1	2.738399	0.67283449	2.0655646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
X	66643777	146114422	3	2	1	1	NA	3	1.6	1	0.0594876037555	0.132562801219	2.709502	0.72824532	1.9812569	2	0	0.306374940203168	2	1	0.693625059796832	0.00649934213514453	0.00669521236903454	0.292281183839441	0.318773506698309	1	0	1	NA	NA	NA	NA	NA	NA	3	1	2
X	146114423	146118488	3	2	1	1	NA	3	1.6	1	0.05	0.1	2.511355	0	2.511355	2	0	0.306374940203168	2	1	0.693625059796832	0.00649934213514453	0.00669521236903454	0.292281183839441	0.318773506698309	1	0	1	NA	NA	NA	NA	NA	NA	3	1	2
X	146118489	154913600	3	2	1	1	NA	3	1.6	1	0.0587608698252	0.131299328479	2.688238	0.71973973	1.9684985	2	0	0.306374940203168	2	1	0.693625059796832	0.00649934213514453	0.00669521236903454	0.292281183839441	0.318773506698309	1	0	1	NA	NA	NA	NA	NA	NA	3	1	2
